centerX,run
9.1663,349
7.2563857,349
5.3037921,349
4.7063782,349
4.0829217,349
7.0728226,349
3.9646951,349
8.681891,349
10.926899,349
3.8805556,349
8.6695714,349
6.503527,349
4.5522561,349
7.7896429,349
8.6927848,349
9.4408626,349
4.1865288,349
8.4333333,349
7.5280782,349
8.3864216,349
3.5635559,349
8.7409756,349
6.3577963,349
5.7910417,349
10.771875,349
10.980357,349
10.263795,349
9.1567949,349
8.3138107,349
6.0430333,349
7.8145205,349
6.0273817,349
3.4918678,349
8.0134375,349
9.8476961,349
9.8653824,349
5.5627,349
8.3656366,349
8.3121847,349
6.5564714,349
4.059538,349
5.974375,349
10.310714,349
5.5959839,349
3.0955571,349
3.0655108,349
9.005753,349
4.5880031,349
9.1243634,349
5.7259936,349
8.825371,349
3.3683974,349
8.8735131,349
9.1158247,349
10.093892,349
10.036812,349
4.4773235,349
7.8236345,349
7.2824007,349
6.2596875,349
8.4564011,349
2.8592949,349
9.9761416,349
4.845,349
3.6293452,349
9.685,349
11.020883,349
8.5839286,349
5.7361667,349
10.630314,349
10.028017,349
8.654951,349
4.2901687,349
5.242057,349
7.2587059,349
5.2833333,349
8.8337575,349
3.794382,349
10.551951,349
11.386919,349
4.6041954,349
9.4516159,349
8.2414286,349
10.636659,349
5.507,349
7.9879412,349
2.87782,349
3.6534259,349
6.7745261,349
6.9477941,349
10.591315,349
7.5918114,349
3.5324085,349
10.057949,349
9.1525347,349
9.4551689,349
8.2145977,349
7.8451744,349
6.8201503,349
4.93625,349
9.390015,349
9.1633278,349
5.6385855,349
10.315014,349
10.519732,349
10.328718,349
8.0471875,349
5.3502365,349
6.8973538,349
6.3635671,349
5.9214458,349
6.5930422,349
10.435244,349
6.668997,349
8.4839912,349
4.3332143,349
4.2770225,349
2.723179,349
5.0001836,349
8.3058758,349
6.016642,349
3.6889803,349
3.8540205,349
4.4802485,349
8.0303767,349
7.5838889,349
3.377,349
5.5853102,349
4.2177414,349
6.6034375,349
9.9769574,349
8.1138253,349
3.1429645,349
6.699557,349
6.0828988,349
2.7138725,349
10.633873,349
8.5046575,349
7.5581,349
6.5130515,349
8.2079861,349
6.8883065,349
6.3350338,349
9.1087264,349
7.1276563,349
5.0130882,349
10.399435,349
4.6789286,349
4.7766135,349
3.9295181,349
5.3842105,349
11.210487,349
6.5771129,349
6.9262574,349
11.303687,349
9.8469412,349
7.8088851,349
9.7330732,349
6.7638873,349
5.3037838,349
7.8242135,349
8.3871821,349
6.4977672,349
3.5427035,349
9.3236301,349
8.3798795,349
5.1623936,349
10.013316,349
6.3036875,349
2.7221429,349
9.0767628,349
4.6229857,349
5.1807036,349
5.6642318,349
9.7562281,349
5.8631204,349
3.7267593,349
4.4219068,349
7.7571154,349
4.962259,349
6.6420588,349
9.8836392,349
8.3471875,349
7.3831369,349
6.1587059,349
6.0078333,349
9.2918333,349
7.0411957,349
7.6177895,349
7.6107778,349
7.0379375,349
5.445,349
9.4562069,349
9.3721897,349
3.4775617,349
10.084739,349
11.075928,349
6.0879962,349
5.5127239,349
8.2546951,349
3.7131832,349
6.2302429,349
6.955463,349
8.9189458,349
8.9274051,349
6.5148333,349
6.2363462,349
4.9584748,349
2.9397695,349
8.0257692,349
8.8952536,349
4.8199852,349
8.2695938,349
10.839261,349
9.7304167,349
10.644952,349
5.1708136,349
9.9295,349
11.073922,349
9.1402612,349
3.8181349,349
8.4734375,349
9.0555769,349
10.834837,349
7.4630523,349
5.2414385,349
8.001573,349
7.2109049,349
8.9934821,349
7.3080866,349
6.7889968,349
9.1039286,349
9.5188824,349
5.0133696,349
3.1125613,349
5.8823494,349
7.139,349
3.6308234,349
6.6398026,349
2.9320038,349
9.9378774,349
7.7700135,349
9.6019485,349
6.6447775,349
4.467316,349
8.2705818,349
4.9678916,349
10.198296,349
8.5636594,349
10.021941,349
4.5026307,349
4.1728185,349
7.1469062,349
7.2358221,349
10.630572,349
8.7883725,349
8.9280414,349
7.4861471,349
7.231125,349
3.9075329,349
8.2013176,349
4.9680714,349
8.5281731,349
3.8665,349
4.0445588,349
6.454552,349
6.0188772,349
3.2058333,349
7.014862,349
7.6412742,349
3.1528333,349
10.974507,349
3.2399074,349
9.7660714,349
9.2006646,349
3.4632372,349
6.8645807,349
5.3990385,349
5.726875,349
5.7694203,349
7.2226,349
8.851585,349
8.3966104,349
8.4600694,349
8.4863608,349
9.1753212,349
3.5079121,349
6.1742857,349
11.464826,349
4.1191185,349
9.6707095,349
6.1812048,349
7.4114286,349
8.7478205,349
5.2920614,349
4.44125,349
7.3381786,349
8.6454577,349
7.7325,349
7.6207143,349
11.463003,349
10.297885,349
6.7173634,349
6.0534581,349
5.6879483,349
9.5885714,349
3.4736314,349
7.6933861,349
7.7859615,349
5.2854225,349
3.9832692,349
7.6708129,349
7.6757117,349
3.347371,349
6.2815432,349
8.1059155,349
4.3845313,349
5.1167628,349
5.1366528,349
7.6856522,349
4.4663056,349
3.3293966,349
8.2442197,349
7.4809615,349
4.0678571,349
9.9190385,349
10.71152,349
10.354667,349
10.022692,349
3.8270253,349
5.2656849,349
7.2625287,349
9.5705323,349
3.678125,349
8.5039907,349
3.9070886,349
5.9341667,349
9.2224306,349
7.8366176,349
6.049691,349
6.7728333,349
7.2821154,349
5.2360632,349
7.3107692,349
9.3381667,349
7.7897848,349
6.283908,349
8.7008553,349
8.3227011,349
10.718654,349
7.0840337,349
6.3364583,349
5.7070092,349
10.898398,349
11.203368,349
8.1610959,349
4.3009375,349
6.1483125,349
9.0481627,349
6.4295659,349
5.1834655,349
5.8526361,349
8.5729573,349
8.7211264,349
7.923587,349
8.5047527,349
8.7044737,349
8.9401014,349
6.1208219,349
7.9137281,349
4.948642,349
10.497266,349
3.5037102,349
8.3184574,349
7.0695221,349
7.5814789,349
10.524694,349
8.5453571,349
8.3745,349
6.2459222,349
3.0105952,349
7.0675,349
9.2422,349
4.9464744,349
2.9379167,349
5.4445,349
7.5423693,349
9.5522945,349
9.9396379,349
3.387766,349
8.6848952,349
7.7250735,349
4.1933571,349
5.3951667,349
5.7935063,349
10.080278,349
2.7962113,349
5.3058918,349
3.9824387,349
3.6727959,349
7.667,349
8.0008728,349
6.6768226,349
3.9108929,349
4.1099085,349
5.4083333,349
11.310796,349
4.0908735,349
4.8356402,349
4.4501471,349
5.0746779,349
5.7233133,349
3.1671429,349
5.7619048,349
6.5444745,349
9.9974684,349
8.2506548,349
6.9763855,349
4.8893634,349
4.4978869,349
10.970873,349
9.7920886,349
5.7439286,349
4.2924123,349
10.029296,349
7.0970122,349
5.1360673,349
8.6512349,349
5.0875,349
6.4019675,349
3.2620752,349
3.9245977,349
6.4973225,349
8.2326852,349
3.4355496,349
2.8325,349
5.6313125,349
9.3272965,349
6.8938158,349
8.7351415,349
5.8157278,349
9.9159967,349
5.6121154,349
11.268909,349
5.4332143,349
11.159145,349
9.5308125,349
6.2343155,349
3.572284,349
4.8054487,349
8.9741667,349
3.7689103,349
9.2682586,349
10.960608,349
8.7290789,349
7.8273148,349
10.347936,349
7.441792,349
4.9824677,349
6.7825645,349
3.3104054,349
4.8656788,349
4.944949,349
7.5183553,349
8.3671575,349
6.9124688,349
4.1312719,349
6.084375,349
4.1725843,349
9.3496563,349
11.305981,349
4.4955793,349
6.0754114,349
3.4850309,349
10.682707,349
3.4694553,349
3.955843,349
3.5035,349
9.5830793,349
7.6811145,349
9.8265411,349
9.3092241,349
8.1793121,349
8.1506333,349
6.5714,349
6.6471429,349
8.5512059,349
6.1731209,349
4.8171951,349
9.5703313,349
4.9673851,349
9.0145,349
10.927534,349
8.8363,349
9.338965,349
5.8448298,349
8.0564073,349
9.384454,349
3.9492939,349
3.0439247,349
6.9657831,349
8.0985221,349
5.9251923,349
5.2868386,349
6.2929167,349
10.516883,349
5.623997,349
7.149856,349
3.1133437,349
10.156392,349
7.0948333,349
7.095,349
5.6507647,349
6.7128947,349
5.6639,349
7.4932692,349
6.5797069,349
5.4886333,349
5.4230882,349
3.5910276,349
4.7879464,349
8.0270143,349
3.129564,349
5.0886702,349
3.6270109,349
8.452943,349
3.8271429,349
5.9739286,349
3.9035333,349
6.0021121,349
8.2892259,349
8.4011577,349
6.696991,349
9.2008333,349
6.7723966,349
9.4397848,349
7.4696875,349
3.4160057,349
4.964595,349
5.2422756,349
6.8154795,349
9.5658562,349
6.5483,349
3.301335,349
6.6834322,349
7.1725,349
5.4731509,349
7.1177649,349
7.9917767,349
4.6414595,349
5.8913462,349
5.3729054,349
2.8616176,349
7.0281623,349
4.9338905,349
8.1233642,349
9.0137667,349
8.5865798,349
9.8842097,349
7.8736314,349
4.5345861,349
7.9856944,349
4.0707768,349
4.6798734,349
3.7902586,349
9.4755723,349
10.749733,349
7.7636337,349
3.9142905,349
3.9666808,349
6.3190625,349
7.3129967,349
9.1209539,349
6.9021667,349
7.6393493,349
10.859115,349
9.4759036,349
9.1263966,349
3.9913824,349
10.584286,349
3.4806902,349
9.8327778,349
5.4072516,349
10.401377,349
8.640842,349
8.0383696,349
8.4022561,349
5.6337654,349
7.9838072,349
7.7650776,349
7.7087637,349
7.5545937,349
6.5355,349
10.990506,349
6.8197105,349
7.0392052,349
9.6051617,349
10.063789,349
3.1751667,349
7.7487774,349
7.4495,349
6.9636491,349
5.2927349,349
5.3457036,349
9.2806595,349
7.9641774,349
3.7293367,349
3.5778448,349
4.883965,349
6.8432941,349
7.7791554,349
8.3746429,349
9.8385494,349
9.2006921,349
7.3893924,349
7.9839571,349
10.005346,349
8.0872603,349
6.6359877,349
3.6237092,349
5.8494792,349
6.7960174,349
11.086279,349
6.1109503,349
9.9029777,349
3.6973503,349
10.52088,349
10.485557,349
6.9778202,349
2.6766083,349
5.4147637,349
5.9596429,349
10.773929,349
10.319281,349
10.421578,349
5.1677516,349
6.8851923,349
7.5221667,349
6.8028714,349
9.4244868,349
4.9758232,349
10.309486,349
5.229256,349
4.5603902,349
3.6729,349
3.4722892,349
2.6557903,349
6.928764,349
8.1754655,349
10.97455,349
9.2826449,349
5.181875,349
9.9856429,349
3.6169526,349
5.9220376,349
9.7275,349
3.2375309,349
8.5973773,349
10.769755,349
7.0526128,349
3.8819295,349
7.1025585,349
7.4532534,349
4.9686607,349
10.516941,349
8.3438905,349
9.0449269,349
11.319423,349
10.305293,349
7.9304054,349
9.3795122,349
7.9552684,349
8.2236,349
6.3202035,349
7.884951,349
6.6299044,349
5.2807237,349
6.6977959,349
6.3569355,349
10.655977,349
9.4726128,349
6.9586074,349
3.7334669,349
6.1119172,349
10.138513,349
3.6522305,349
7.4663365,349
5.395641,349
7.1140143,349
11.055833,349
10.128283,349
10.370183,349
3.774123,349
6.0232285,349
7.6254042,349
8.0575,349
8.1823958,349
5.9334,349
6.5158533,349
7.9280488,349
8.3307162,349
6.7416156,349
9.8503698,349
9.2961957,349
9.5351023,349
9.2675,349
10.360393,349
9.8189103,349
7.6581389,349
5.106891,349
3.099552,349
6.2327941,349
4.7275321,349
10.561698,349
8.0423066,349
4.1092647,349
4.8450444,349
6.6752519,349
11.405441,349
6.3518252,349
6.8580096,349
10.099969,349
6.6742039,349
7.0953198,349
8.6989458,349
6.5229046,349
4.8507036,349
5.3196472,349
5.8524714,349
7.9339198,349
5.9897619,349
6.3213439,349
7.3086538,349
6.6649688,349
8.5899,349
7.9935983,349
4.9673851,349
3.4655323,349
5.5939873,349
6.9716718,349
7.2679444,349
8.1925,349
8.4695286,349
10.064029,349
10.683063,349
6.7432012,349
7.1801829,349
4.349946,349
8.9783065,349
8.4125,349
4.4872239,349
10.567333,349
5.9343675,349
9.7332595,349
8.6397903,349
5.3318333,349
9.9588291,349
6.6465625,349
3.9804787,349
10.750262,349
7.4533333,349
5.079793,349
4.7498077,349
6.1528333,349
4.5427695,349
6.8517969,349
6.1540217,349
6.308617,349
4.0294048,349
8.0706595,349
3.9141667,349
9.8984032,349
3.8760034,349
9.9292857,349
6.6087637,349
6.1368865,349
5.1913509,349
6.1167021,349
3.7891667,349
7.5010673,349
7.10475,349
10.228193,349
3.711142,349
7.9145,349
8.0998077,349
11.317533,349
9.8242073,349
6.6797695,349
8.7197603,349
9.2847086,349
8.6536859,349
2.8734873,349
8.2060671,349
5.0972853,349
5.2828125,349
6.6610057,349
5.384705,349
8.8211667,349
6.4882812,349
4.1632542,349
8.9894817,349
9.2252742,349
5.6729965,349
8.2480732,349
5.0073571,349
4.1358642,349
9.0029762,349
5.0900163,349
9.9866156,349
10.144482,349
8.0630696,349
9.790159,349
4.0428691,349
4.0794079,349
10.944839,349
5.1749832,349
7.8853105,349
4.5838333,349
4.3440179,349
7.1200281,349
10.614321,349
9.6190361,349
7.2975314,349
6.4511765,349
7.7436333,349
7.0711446,349
7.4862202,349
5.6872973,349
4.8654245,349
3.8935976,349
9.4759797,349
6.4195414,349
7.836627,349
6.6406737,349
10.887105,349
5.4311601,349
8.0605345,349
6.1111471,349
4.5575331,349
6.2628571,349
6.3487838,349
9.9761667,349
7.9840528,349
5.2400414,349
4.8645833,349
5.9265854,349
11.069463,349
5.4732971,349
7.3653302,349
8.7317857,349
9.3282362,349
6.1213024,349
5.8313674,349
4.6938571,349
8.0535,349
5.8039706,349
5.733169,349
10.112559,349
6.4905189,349
11.227857,349
6.564119,349
3.7426412,349
4.2298235,349
5.9265062,349
9.3073551,349
3.7618103,349
9.8596918,349
10.735663,349
6.063009,349
6.18,349
9.4985651,349
3.4103235,349
6.9905675,349
4.0109259,349
3.0083683,349
8.2797148,349
6.0596429,349
7.8247464,349
5.0648926,349
5.6941082,349
6.7009494,349
11.156552,349
6.7460161,349
5.3986429,349
3.4781369,349
10.025153,349
5.229134,349
8.0160759,349
4.4354085,349
8.2948871,349
6.4269118,349
4.3881646,349
10.499643,349
10.950336,349
8.3671296,349
7.4784627,349
8.8044858,349
9.0532716,349
5.7077959,349
4.3926899,349
5.3595536,349
5.9452815,349
9.4294632,349
3.9248418,349
8.0082012,349
3.4315541,349
4.5323667,349
7.603997,349
3.1612356,349
6.0393994,349
8.1156935,349
9.3026582,349
3.3540407,349
6.2809699,349
8.4847013,349
3.9848986,349
9.7997881,349
6.9074045,349
8.5367398,349
6.5591319,349
3.6721875,349
8.8800633,349
5.8151042,349
4.7973397,349
6.8880952,349
10.376846,349
9.6464286,349
5.7150828,349
5.0803425,349
9.2237821,349
5.8603758,349
9.9045106,349
10.387112,349
9.3632513,349
7.3804532,349
9.9965127,349
6.732039,349
5.0475,349
9.2793627,349
5.0621429,349
4.6031667,349
6.2726829,349
5.873869,349
7.4859656,349
7.0436667,349
9.5465244,349
6.1365625,349
3.7005128,349
9.2768902,349
5.4516379,349
11.167768,349
11.398209,349
10.287989,349
8.4013323,349
6.0218168,349
8.1378333,349
9.6405272,349
5.2454392,349
5.026128,349
4.6918056,349
7.1928488,349
5.1981832,349
9.8738253,349
7.1864869,349
7.9932095,349
3.8898469,349
4.3796067,349
9.8202899,349
5.2417025,349
5.2442857,349
4.235625,349
10.588224,349
2.9384756,349
3.7629706,349
7.5273,349
8.91,349
8.491431,349
3.3654532,349
3.3650704,349
5.7836043,349
6.4157143,349
7.6813506,349
8.848125,349
6.6039286,349
6.006035,349
9.9398944,349
6.7119268,349
7.0861792,349
4.5135174,349
4.6826701,349
4.1430521,349
6.7769277,349
3.9339013,349
6.1601667,349
3.6970614,349
9.4249275,349
6.655,349
7.1627349,349
6.9429908,349
7.5412952,349
3.5575338,349
5.7334938,349
7.0060294,349
3.1759444,349
6.3010714,349
6.9730367,349
3.6125314,349
6.4149038,349
8.8565764,349
10.392532,349
2.8079464,349
6.9748148,349
6.212043,349
10.583858,349
10.490753,349
5.014593,349
4.9235443,349
8.4489931,349
5.363179,349
6.8208648,349
4.822943,349
4.1144231,349
9.008317,349
4.8972917,349
7.0821894,349
10.391124,349
5.3736897,349
6.0733228,349
8.4327147,349
5.5913611,349
8.7609929,349
8.8776183,349
5.7127299,349
8.4888571,349
8.541365,349
6.9737829,349
10.368638,349
3.5901531,349
10.9395,349
3.5122884,349
4.6461747,349
4.7263988,349
8.9301899,349
9.1802444,349
4.2031,349
8.4095701,349
8.3024645,349
8.1254861,349
8.9287975,349
2.9244128,349
10.150735,349
8.5110759,349
9.4147156,349
4.5702457,349
7.3875694,349
11.194198,349
3.7006902,349
11.034764,349
8.1627174,349
9.0441867,349
7.6217581,349
7.1081522,349
9.7842105,349
7.9552193,349
4.7517442,349
5.0155,349
10.588938,349
8.7003529,349
5.70075,349
5.4035788,349
10.318537,349
11.205192,349
6.9747333,349
3.2359564,349
6.6227761,349
6.5638725,349
6.5349483,349
6.2747531,349
5.351578,349
11.229051,349
6.4649627,349
8.1186875,349
9.2561563,349
5.1532471,349
3.542064,349
4.5024375,349
9.7494189,349
8.7635131,349
9.6292778,349
5.6850484,349
5.5659663,349
2.7818137,349
5.7539506,349
6.1803704,349
9.4955292,349
7.1445,349
5.5630707,349
3.5456967,349
3.6367222,349
10.125352,349
5.4643792,349
10.713851,349
10.647533,349
10.45398,349
9.0482237,349
6.9460127,349
7.7630488,349
4.0189759,349
5.2127959,349
2.9296203,349
6.3063506,349
9.2284036,349
6.2503989,349
6.6032566,349
9.275625,349
9.5935993,349
9.1575,349
5.421875,349
8.5406081,349
5.9759028,349
3.9090333,349
6.2735067,349
7.3457934,349
10.041984,349
2.6665625,349
6.8811111,349
5.2528595,349
8.2471429,349
3.9577516,349
3.7515323,349
10.471633,349
9.1565237,349
7.1611025,349
7.5056461,349
7.3001398,349
7.0660806,349
3.1369516,349
4.8822423,349
6.8432031,349
5.5413304,349
9.2969771,349
8.1020238,349
4.5910333,349
7.2275301,349
9.6198548,349
6.7705675,349
7.8054795,349
8.0491304,349
4.47975,349
3.3786628,349
10.802356,349
7.3961667,349
4.4635211,349
9.6119207,349
7.9915683,349
5.917161,349
9.4464884,349
7.9495073,349
7.865173,349
5.3891129,349
7.5684459,349
3.8632,349
7.932259,349
9.6475323,349
6.86,349
5.6167453,349
7.4422857,349
3.5324363,349
7.1607749,349
3.855641,349
11.272534,349
7.6171605,349
7.5915373,349
9.9936438,349
5.7223571,349
5.6472256,349
7.1181,349
11.346421,349
8.310051,349
4.5472697,349
7.4622059,349
5.2259106,349
7.1782097,349
8.9419161,349
10.526225,349
10.561719,349
10.684889,349
7.7811503,349
8.0744853,349
4.8602976,349
9.1276235,349
5.5309615,349
8.9867484,349
5.0470484,349
6.1267857,349
3.2357119,349
6.2774157,349
4.0030215,349
10.27,349
10.037126,349
5.3342232,349
9.038801,349
5.3948125,349
5.6570619,349
6.870121,349
2.6695,349
6.9656613,349
6.6049534,349
5.8078922,349
7.161604,349
4.963009,349
7.7649638,349
10.377836,349
4.6733163,349
4.9088314,349
10.716139,349
4.5921452,349
4.8808333,349
4.9204375,349
4.5716139,349
6.8188043,349
7.214736,349
8.2753846,349
7.1364241,349
7.3479046,349
9.5009839,349
6.0015798,349
11.064506,349
10.479604,349
6.0915698,349
5.4240845,349
10.547945,349
7.3632143,349
5.4424693,349
7.5917286,349
8.0834932,349
9.2198881,349
5.7327614,349
11.250339,349
7.4787252,349
4.302007,349
5.6074118,349
9.6632542,349
3.7846173,349
10.519635,349
8.6335526,349
7.0125,349
7.2816722,349
8.0936765,349
4.5481024,349
8.5539286,349
2.6642066,349
5.2177162,349
4.4739948,349
4.7363742,349
6.3171914,349
5.189793,349
8.8149096,349
5.0859551,349
6.255,349
3.5758871,349
6.1321726,349
6.7133133,349
10.3125,349
5.2902711,349
8.8869355,349
7.5303302,349
6.8116304,349
9.2992308,349
2.6086968,349
8.5305719,349
7.8284494,349
8.1297289,349
7.0151036,349
9.7303652,349
6.3882669,349
3.1706714,349
4.4463356,349
5.2014286,349
6.7283333,349
5.7580523,349
11.116826,349
8.9678448,349
4.5289839,349
6.2988497,349
2.974375,349
7.5397667,349
8.3259868,349
10.352061,349
4.7824171,349
10.748186,349
6.7152027,349
9.8392925,349
8.0836585,349
10.825714,349
7.1085882,349
7.9564017,349
6.9329676,349
8.1252439,349
3.701886,349
9.2568793,349
8.4659259,349
4.4980435,349
6.9829422,349
9.1585784,349
7.2971154,349
3.2194097,349
3.9767604,349
3.9100217,349
3.9959375,349
2.7511,349
8.1430986,349
3.291686,349
11.526429,349
11.115772,349
5.5945115,349
3.654478,349
6.4411994,349
7.1926099,349
9.3445724,349
6.6490497,349
3.1451316,349
6.5462919,349
9.1054819,349
5.554431,349
9.0537202,349
3.2442143,349
7.8683611,349
11.088948,349
6.0225,349
7.1713529,349
5.7843987,349
6.414489,349
4.8438782,349
6.7803931,349
4.7777813,349
7.4371324,349
4.0272941,349
3.5983562,349
8.4274552,349
6.266026,349
11.227083,349
10.499634,349
9.8385403,349
2.9745253,349
7.5655556,349
6.7502742,349
3.8863591,349
10.029748,349
11.072301,349
8.4711149,349
8.1246186,349
5.2721199,349
5.4167903,349
8.2320973,349
7.3116049,349
6.1219753,349
8.4579688,349
4.3968023,349
4.4146277,349
5.9501316,349
8.3811538,349
8.5846098,349
5.6419509,349
5.9610714,349
4.2696296,349
4.3460294,349
7.2278049,349
7.767383,349
10.606979,349
9.1236258,349
3.4250595,349
6.1399728,349
10.564074,349
7.4896523,349
11.39267,349
5.6965878,349
6.3852885,349
6.6677614,349
9.435216,349
8.3427711,349
8.1933824,349
6.7795402,349
5.6378293,349
9.4409899,349
8.7612898,349
5.3617517,349
4.7551087,349
10.421435,349
7.7765446,349
6.0397549,349
5.5239516,349
10.065907,349
6.1356132,349
8.8557534,349
8.1128595,349
7.2596429,349
4.9695937,349
8.4196852,349
9.3263462,349
7.5226342,349
10.108542,349
6.2096384,349
2.9196769,349
4.4686714,349
7.7519863,349
7.6518333,349
8.1376524,349
2.9154825,349
6.4467248,349
9.7152564,349
5.0115,349
9.4199828,349
3.0033805,349
3.3848913,349
7.3773857,349
7.8141772,349
5.0024671,349
5.7891118,349
9.3903125,349
5.3915625,349
11.176102,349
7.1343354,349
3.8553358,349
3.5164826,349
5.7484821,349
6.6123503,349
4.4868709,349
9.9539,349
4.3016989,349
6.391934,349
3.9913758,349
10.370754,349
7.2203093,349
7.34375,349
10.537857,349
5.5524118,349
7.6473974,349
10.388328,349
8.2264286,349
10.245517,349
3.9887717,349
6.4810583,349
10.2345,349
7.4282566,349
3.4731845,349
7.4039907,349
9.9919479,349
4.5412714,349
3.8241566,349
2.732931,349
8.1206008,349
7.3692763,349
3.1929464,349
6.0030882,349
6.5036635,349
11.243476,349
8.0636111,349
11.087083,349
5.7070988,349
3.3,349
8.6802941,349
7.8690333,349
10.384273,349
9.0316411,349
8.8159967,349
10.937997,349
5.9607143,349
6.9502249,349
4.9077614,349
5.1157682,349
7.398488,349
6.8308721,349
5.7561842,349
8.1209307,349
8.6711275,349
5.4334797,349
10.45,349
6.0391964,349
4.9167775,349
10.660399,349
10.196113,349
4.8380814,349
3.4769277,349
2.8729412,349
8.4087707,349
5.685511,349
3.9557298,349
7.0220806,349
5.5275,349
6.743406,349
6.442378,349
3.5872941,349
5.4280319,349
10.430541,349
6.3829777,349
6.2712107,349
9.9946892,349
6.950625,349
5.6272333,349
6.1999667,349
7.630823,349
11.475513,349
7.7241758,349
10.107434,349
8.1141871,349
5.2672813,349
6.8162069,349
7.2494497,349
4.1237739,349
8.1527188,349
5.7794355,349
8.9557188,349
8.8561957,349
7.3193258,349
6.5202329,349
6.9896386,349
10.387442,349
8.0789465,349
3.7914744,349
4.6549038,349
5.5557051,349
10.90664,349
9.1592935,349
2.691413,349
3.9563235,349
9.855,349
2.660625,349
10.0055,349
6.836369,349
3.3504706,349
3.9151316,349
8.4380491,349
5.5139011,349
8.3854779,349
6.7795225,349
7.2747321,349
10.359748,349
4.2058631,349
10.27338,349
3.2821328,349
7.1473039,349
7.7664024,349
5.8763255,349
6.3972756,349
7.9667012,349
6.8666304,349
8.0851923,349
10.475152,349
6.5222826,349
2.8867617,349
10.926105,349
5.2428378,349
4.0204252,349
7.9927532,349
9.9251946,349
10.264506,349
4.1900449,349
7.6253107,349
3.5036813,349
9.1169737,349
5.0933929,349
6.7728801,349
8.0865184,349
4.3210032,349
9.8847941,349
9.1163387,349
5.0152515,349
8.2007292,349
7.311519,349
8.1808121,349
7.3640038,349
6.3050298,349
9.8623013,349
10.580582,349
8.6585197,349
4.640625,349
7.9633046,349
5.0994758,349
7.4203882,349
6.6147321,349
9.1525323,349
4.5532692,349
7.2249375,349
6.8028125,349
5.4960294,349
9.0097549,349
8.91,349
6.5152083,349
8.2896429,349
3.5765373,349
4.8936747,349
8.9513365,349
8.8336765,349
4.0902108,349
6.1520763,349
10.982685,349
4.0347753,349
5.1672287,349
8.5592073,349
3.0797074,349
4.811125,349
10.418707,349
7.1966573,349
4.0364595,349
9.1281211,349
5.1859731,349
5.9668168,349
8.7912075,349
8.0152742,349
7.1631105,349
5.6234146,349
6.3984174,349
7.5172581,349
7.2719565,349
6.0255,349
3.70425,349
5.2704433,349
5.512402,349
5.1702477,349
9.6415,349
10.872885,349
4.9559049,349
9.5564241,349
6.2548988,349
4.7159146,349
10.584379,349
2.805,349
4.8753571,349
3.8614459,349
5.5275,349
9.2678437,349
11.031142,349
3.1264527,349
4.8214375,349
6.1060061,349
9.1040896,349
7.6913686,349
5.9585204,349
5.8275938,349
4.062371,349
8.1446118,349
10.315938,349
7.1443675,349
7.2074123,349
10.803219,349
6.6913141,349
9.32822,349
9.6353125,349
7.2753453,349
6.2637798,349
3.3441667,349
3.3366034,349
10.069729,349
4.9978333,349
9.0827134,349
8.1589881,349
8.174375,349
2.9434593,349
3.0381369,349
8.5094231,349
5.6511577,349
6.6948469,349
6.5014835,349
5.7582975,349
3.4830822,349
10.388056,349
5.5200484,349
4.7258333,349
6.037617,349
4.4002989,349
6.6057012,349
7.3639634,349
4.5267683,349
10.132199,349
7.0176163,349
6.4111066,349
6.6743155,349
7.660739,349
11.33605,349
7.1182394,349
10.897333,349
4.2142692,349
11.190636,349
7.8381215,349
5.3022619,349
10.16686,349
8.6094097,349
9.5084524,349
10.833167,349
7.5109375,349
9.5779062,349
3.4248529,349
5.5084333,349
3.1087429,349
7.1481419,349
8.3562742,349
6.9044643,349
6.554954,349
7.9707941,349
10.696469,349
5.0387202,349
4.2149516,349
5.9545588,349
9.8994677,349
8.7554577,349
4.2596552,349
5.7923684,349
6.5401027,349
10.1508,349
8.6853882,349
10.506549,349
7.4669571,349
8.2903797,349
3.4786656,349
4.4975311,349
