Cut?,Counts,eventNumber,runNumber
Raw,19708.711,4324,342
Raw,35949.524,4324,342
Raw,48019.938,4325,342
Raw,63849.264,4327,342
Raw,30516.072,4327,342
Raw,71979.558,4329,342
Raw,44068.38,4331,342
Raw,30827.147,4332,342
Raw,60523.298,4333,342
Raw,68984.315,4334,342
Raw,57423.632,4335,342
Raw,38785.374,4336,342
Raw,53426.279,4337,342
Raw,21241.028,4337,342
Raw,71473.191,4339,342
Raw,29904.447,4341,342
Raw,63291.449,4343,342
Raw,57492.414,4344,342
Raw,62884.883,4345,342
Raw,40220.18,4346,342
Raw,46290.391,4347,342
Raw,25434.89,4348,342
Raw,40934.469,4349,342
Raw,37986.123,4350,342
Raw,42251.399,4352,342
Raw,56890.307,4353,342
Raw,35341.184,4354,342
Raw,41525.347,4355,342
Raw,1.15246057e+05,4357,342
Raw,64337.51,4358,342
Raw,25142.601,4359,342
Raw,39186.047,4359,342
Raw,62999.355,4360,342
Raw,31310.439,4361,342
Raw,21106.738,4361,342
Raw,47004.014,4362,342
Raw,42782.602,4363,342
Raw,51564.182,4364,342
Raw,30543.651,4364,342
Raw,50811.267,4365,342
Raw,33922.536,4367,342
Raw,27442.635,4367,342
Raw,59787.563,4368,342
Raw,15164.039,4368,342
Raw,39933.183,4370,342
Raw,14071.828,4371,342
Raw,38995.516,4372,342
Raw,35899.338,4373,342
Raw,45755.732,4374,342
Raw,67169.823,4376,342
Raw,21298.451,4377,342
Raw,41894.967,4378,342
Raw,1.04089459e+05,4380,342
Raw,38959.34,4382,342
Raw,33623.796,4383,342
Raw,31139.377,4384,342
Raw,67392.242,4385,342
Raw,48600.119,4386,342
Raw,43724.869,4387,342
Raw,1.21309685e+05,4390,342
Raw,46918.248,4391,342
Raw,33129.624,4392,342
Raw,44190.435,4393,342
Raw,31117.848,4394,342
Raw,28024.874,4395,342
Raw,58106.667,4396,342
Raw,47713.934,4397,342
Raw,71294.764,4398,342
Raw,43173.691,4400,342
Raw,1.21196956e+05,4402,342
Raw,17911.812,4402,342
Raw,27311.332,4404,342
Raw,56322.123,4405,342
Raw,27789.05,4405,342
Raw,34469.578,4406,342
Raw,63281.344,4407,342
Raw,60469.746,4408,342
Raw,88261.017,4410,342
Raw,38819.253,4412,342
Raw,18818.243,4412,342
Raw,13395.997,4412,342
Raw,35764.977,4414,342
Raw,98466.36,4416,342
Raw,42144.399,4418,342
Raw,76177.758,4420,342
Raw,40692.772,4421,342
Raw,81433.613,4423,342
Raw,46058.484,4425,342
Raw,58706.523,4426,342
Raw,33744.477,4427,342
Raw,63690.257,4428,342
Raw,46503.274,4429,342
Raw,63800.934,4431,342
Raw,42935.505,4432,342
Raw,39240.262,4433,342
Raw,46230.051,4435,342
Raw,1.24687998e+05,4436,342
Raw,32305.206,4438,342
Raw,39441.83,4438,342
Raw,44650.998,4439,342
Raw,61279.619,4440,342
Raw,51791.912,4441,342
Raw,37496.933,4442,342
Raw,18794.745,4443,342
Raw,56002.122,4444,342
Raw,38235.776,4445,342
Raw,62400.404,4446,342
Raw,35178.33,4447,342
Raw,44853.863,4449,342
Raw,61506.082,4450,342
Raw,81295.264,4451,342
Raw,55110.565,4453,342
Raw,62762.577,4454,342
Raw,12013.312,4454,342
Raw,1.0031776e+05,4455,342
Raw,40688.878,4458,342
Raw,36804.831,4458,342
Raw,1.14292522e+05,4459,342
Raw,94097.769,4460,342
Raw,26241.855,4461,342
Raw,16308.911,4462,342
Raw,84601.571,4462,342
Raw,44791.955,4463,342
Raw,29084.184,4464,342
Raw,14136.036,4464,342
Raw,42817.95,4466,342
Raw,39637.848,4467,342
Raw,41140.459,4468,342
Raw,32590.869,4469,342
Raw,49736.426,4471,342
Raw,63428.264,4472,342
Raw,49412.564,4473,342
Raw,36720.025,4474,342
Raw,35830.645,4474,342
Raw,16741.562,4475,342
Raw,35039.808,4475,342
Raw,27218.902,4476,342
Raw,48704.609,4477,342
Raw,47564.817,4479,342
Raw,1.05670066e+05,4480,342
Raw,52951.232,4482,342
Raw,63588.694,4483,342
Raw,48179.535,4485,342
Raw,30470.223,4486,342
Raw,23705.623,4487,342
Raw,24108.074,4487,342
Raw,45382.694,4487,342
Raw,39551.991,4488,342
Raw,57849.624,4489,342
Raw,47422.325,4490,342
Raw,1.17139548e+05,4492,342
Raw,67336.201,4493,342
Raw,44958.647,4494,342
Raw,19022.725,4495,342
Raw,78227.047,4496,342
Raw,21042.551,4496,342
Raw,56146.436,4497,342
Raw,24923.768,4497,342
Raw,38121.782,4499,342
Raw,27994.878,4499,342
Raw,43593.885,4501,342
Raw,43252.874,4502,342
Raw,32612.443,4503,342
Raw,25574.353,4505,342
Raw,27667.297,4506,342
Raw,60472.914,4507,342
Raw,69789.195,4509,342
Raw,58991.007,4510,342
Raw,41705.321,4511,342
Raw,48787.006,4512,342
Raw,25703.185,4512,342
Raw,31100.579,4513,342
Raw,34580.908,4514,342
Raw,40423.257,4515,342
Raw,54040.317,4516,342
Raw,80702.552,4517,342
Raw,39185.726,4518,342
Raw,53782.999,4519,342
Raw,15206.033,4519,342
Raw,60314.163,4520,342
Raw,39350.251,4522,342
Raw,53801.704,4523,342
Raw,76985.334,4525,342
Raw,38086.09,4526,342
Raw,56714.288,4527,342
Raw,29914.54,4528,342
Raw,33709.648,4529,342
Raw,42784.134,4531,342
Raw,60863.403,4533,342
Raw,45922.602,4534,342
Raw,56432.625,4535,342
Raw,42400.882,4536,342
Raw,81122.152,4536,342
Raw,50324.277,4537,342
Raw,29612.188,4537,342
Raw,28302.812,4538,342
Raw,1.20534221e+05,4539,342
Raw,37334.057,4540,342
Raw,47958.856,4542,342
Raw,43045.664,4543,342
Raw,11501.247,4543,342
Raw,1.17095933e+05,4545,342
Raw,49577.653,4547,342
Raw,50189.878,4548,342
Raw,76645.327,4549,342
Raw,25203.729,4549,342
Raw,53286.983,4550,342
Raw,51941.927,4551,342
Raw,64372.772,4552,342
Raw,75434.483,4553,342
Raw,35608.258,4554,342
Raw,42098.671,4556,342
Raw,25203.211,4556,342
Raw,36241.911,4557,342
Raw,51520.886,4558,342
Raw,31393.825,4559,342
Raw,38306.108,4560,342
Raw,45347.679,4562,342
Raw,67401.629,4563,342
Raw,66246.936,4565,342
Raw,27093.711,4565,342
Raw,38299.31,4566,342
Raw,48873.52,4567,342
Raw,48266.094,4568,342
Raw,1.12758446e+05,4568,342
Raw,86467.58,4569,342
Raw,31570.825,4570,342
Raw,49700.639,4571,342
Raw,22437.524,4571,342
Raw,29128.477,4572,342
Raw,7229.0034,4573,342
Raw,42646.364,4574,342
Raw,40101.582,4576,342
Raw,33300.894,4577,342
Raw,32558.308,4578,342
Raw,26947.701,4578,342
Raw,15076.578,4578,342
Raw,55692.961,4580,342
Raw,44122.884,4581,342
Raw,41557.967,4582,342
Raw,36089.157,4584,342
Raw,39632.975,4585,342
Raw,37910.655,4586,342
Raw,28918.429,4587,342
Raw,11007.656,4589,342
Raw,60126.679,4590,342
Raw,70599.394,4591,342
Raw,76103.136,4592,342
Raw,77279.566,4594,342
Raw,35794.348,4596,342
Raw,29855.582,4596,342
Raw,29383.467,4597,342
Raw,46266.404,4597,342
Raw,40255.237,4598,342
Raw,78603.273,4599,342
Raw,60379.88,4600,342
Raw,38278.8,4601,342
Raw,41238.599,4601,342
Raw,46975.933,4602,342
Raw,32178.177,4603,342
Raw,41043.21,4604,342
Raw,49536.467,4605,342
Raw,47127.896,4606,342
Raw,74023.313,4607,342
Raw,41508.847,4608,342
Raw,29695.615,4608,342
Raw,54916.622,4609,342
Raw,38601.632,4609,342
Raw,54512.79,4610,342
Raw,40816.377,4612,342
Raw,36568.05,4612,342
Raw,43446.054,4614,342
Raw,75804.419,4615,342
Raw,25784.367,4616,342
Raw,44435.866,4618,342
Raw,33354.459,4619,342
Raw,56186.719,4620,342
Raw,39003.83,4621,342
Raw,35815.689,4622,342
Raw,49581.734,4624,342
Raw,52488.298,4625,342
Raw,13517.102,4625,342
Raw,43559.86,4626,342
Raw,39293.676,4627,342
Raw,72454.593,4629,342
Raw,28050.373,4629,342
Raw,38783.339,4630,342
Raw,35187.314,4631,342
Raw,52289.474,4633,342
Raw,28204.948,4633,342
Raw,59362.268,4635,342
Raw,31778.505,4636,342
Raw,31219.815,4637,342
Raw,32612.822,4638,342
Raw,60249.34,4641,342
Raw,36352.106,4642,342
Raw,40819.933,4643,342
Raw,40788.597,4644,342
Raw,48699.858,4645,342
Raw,48447.951,4646,342
Raw,60718.573,4648,342
Raw,23705.261,4648,342
Raw,45348.468,4650,342
Raw,34327.437,4651,342
Raw,30400.175,4652,342
Raw,42610.173,4653,342
Raw,37061.625,4653,342
Raw,41159.896,4654,342
Raw,74637.519,4655,342
Raw,41587.082,4656,342
Raw,44188.954,4657,342
Raw,38793.416,4657,342
Raw,32369.74,4658,342
Raw,48996.358,4659,342
Raw,79873.476,4660,342
Raw,17761.506,4660,342
Raw,41565.219,4662,342
Raw,34231.261,4663,342
Raw,29699.04,4663,342
Raw,27270.442,4663,342
Raw,43063.005,4664,342
Raw,48505.248,4665,342
Raw,48635.186,4668,342
Raw,51789.63,4670,342
Raw,47955.024,4671,342
Raw,48848.602,4672,342
Raw,31160.112,4672,342
Raw,35523.035,4674,342
Raw,60353.048,4676,342
Raw,7537.4376,4676,342
Raw,56999.812,4678,342
Raw,46097.197,4679,342
Raw,70463.377,4680,342
Raw,22549.553,4681,342
Raw,65358.988,4682,342
Raw,38413.256,4683,342
Raw,54321.363,4684,342
Raw,81831.764,4686,342
Raw,11256.399,4689,342
Raw,37983.702,4689,342
Raw,46142.521,4690,342
Raw,39963.929,4691,342
Raw,60489.45,4693,342
Raw,64710.054,4695,342
Raw,73489.213,4696,342
Raw,30470.617,4697,342
Raw,42928.54,4698,342
Raw,14320.041,4699,342
Raw,20661.702,4699,342
Raw,1.10987112e+05,4699,342
Raw,13856.649,4700,342
Raw,43600.803,4701,342
Raw,55957.319,4702,342
Raw,91075.505,4703,342
Raw,12562.871,4704,342
Raw,57702.386,4706,342
Raw,76471.378,4707,342
Raw,1.1204225e+05,4708,342
Raw,88091.377,4709,342
Raw,58265.043,4710,342
Raw,63801.438,4711,342
Raw,35864.639,4713,342
Raw,53181.1,4714,342
Raw,29947.66,4716,342
Raw,17620.349,4716,342
Raw,37124.64,4717,342
Raw,43552.327,4718,342
Raw,53114.723,4719,342
Raw,35947.731,4721,342
Raw,44197.686,4722,342
Raw,79673.743,4724,342
Raw,30879.805,4725,342
Raw,21725.262,4726,342
Raw,89630.551,4727,342
Raw,16523.476,4727,342
Raw,68248.481,4728,342
Raw,47026.199,4729,342
Raw,13333.795,4729,342
Raw,47400.169,4730,342
Raw,60749.149,4731,342
Raw,67823.021,4732,342
Raw,42998.842,4733,342
Raw,1.1599263e+05,4735,342
Raw,65360.829,4736,342
Raw,16408.858,4736,342
Raw,53958.64,4737,342
Raw,36550.847,4738,342
Raw,61091.175,4741,342
Raw,40852.304,4742,342
Raw,73803.458,4744,342
Raw,30461.477,4745,342
Raw,27392.954,4746,342
Raw,27285.786,4747,342
Raw,95393.15,4748,342
Raw,21883.858,4749,342
Raw,80001.199,4750,342
Raw,48363.13,4751,342
Raw,46454.676,4753,342
Raw,47229.749,4754,342
Raw,36376.407,4755,342
Raw,59332.332,4756,342
Raw,52422.941,4757,342
Raw,46773.892,4758,342
Raw,38633.931,4759,342
Raw,49757.401,4760,342
Raw,42901.509,4761,342
Raw,65324.941,4762,342
Raw,17687.247,4762,342
Raw,60621.245,4763,342
Raw,13974.329,4763,342
Raw,40133.071,4764,342
Raw,38999.399,4765,342
Raw,12787.273,4766,342
Raw,90630.144,4767,342
Raw,55490.582,4768,342
Raw,63026.826,4770,342
Raw,15714.592,4770,342
Raw,49618.979,4771,342
Raw,53066.223,4772,342
Raw,40044.636,4774,342
Raw,43024.846,4775,342
Raw,43323.789,4776,342
Raw,28719.368,4776,342
Raw,53134.655,4777,342
Raw,50072.393,4778,342
Raw,57450.389,4779,342
Raw,71342.995,4780,342
Raw,38719.246,4781,342
Raw,84025.94,4782,342
Raw,58394.682,4783,342
Raw,38760.473,4784,342
Raw,47400.343,4785,342
Raw,39950.792,4786,342
Raw,48189.801,4788,342
Raw,78281.62,4789,342
Raw,41367.189,4789,342
Raw,55570.825,4791,342
Raw,44805.786,4793,342
Raw,42942.591,4794,342
Raw,42555.738,4796,342
Raw,33898.072,4797,342
Raw,57310.966,4798,342
Raw,65801.1,4800,342
Raw,35159.358,4800,342
Raw,43008.66,4802,342
Raw,71117.932,4802,342
Raw,74859.919,4803,342
Raw,53981,4804,342
Raw,22173.305,4805,342
Raw,50958.418,4806,342
Raw,36181.331,4806,342
Raw,18300.609,4807,342
Raw,44955.06,4807,342
Raw,14841.389,4808,342
Raw,38788.767,4809,342
Raw,45644.457,4810,342
Raw,51450.472,4811,342
Raw,47774.176,4812,342
Raw,49994.028,4813,342
Raw,46325.606,4814,342
Raw,1.23920658e+05,4815,342
Raw,41790.681,4816,342
Raw,71995.424,4818,342
Raw,44778.036,4820,342
Raw,17450.973,4821,342
Raw,35839.238,4821,342
Raw,45254.507,4822,342
Raw,51097.982,4823,342
Raw,40707.706,4825,342
Raw,38127.936,4827,342
Raw,49564.612,4828,342
Raw,75155.134,4830,342
Raw,73956.27,4833,342
Raw,49134.91,4835,342
Raw,44190.143,4836,342
Raw,1.01185059e+05,4838,342
Raw,16477.073,4840,342
Raw,28353.078,4840,342
Raw,33886.999,4841,342
Raw,93280.311,4843,342
Raw,1.2546888e+05,4844,342
Raw,62889.22,4845,342
Raw,29892.94,4846,342
Raw,84736.477,4848,342
Raw,39637.824,4850,342
Raw,57715.886,4850,342
Raw,80117.103,4851,342
Raw,46712.906,4852,342
Raw,31373.467,4853,342
Raw,90964.721,4854,342
Raw,1.12680396e+05,4855,342
Cut,49428.281,1,342
Cut,58108.016,2,342
Cut,54043.717,3,342
Cut,51310.698,4,342
Cut,48731.574,6,342
Cut,70907.863,7,342
Cut,34976.08,9,342
Cut,29194.911,18,342
Cut,25865.873,19,342
Cut,44626.052,21,342
Cut,83127.984,23,342
Cut,41635.931,24,342
Cut,33834.555,32,342
Cut,32603.285,35,342
Cut,33430.408,36,342
Cut,57412.467,39,342
Cut,32141.93,40,342
Cut,27036.531,42,342
Cut,35667.634,43,342
Cut,58803.618,45,342
Cut,83708.917,46,342
Cut,57026,47,342
Cut,36988.168,48,342
Cut,43590.562,50,342
Cut,42550.227,51,342
Cut,52665.236,52,342
Cut,38130.987,53,342
Cut,12448.566,54,342
Cut,39999.857,55,342
Cut,44325.214,56,342
Cut,39658.788,60,342
Cut,39830.722,67,342
Cut,27733.312,74,342
Cut,19718.467,77,342
Cut,26999.557,78,342
Cut,77112.545,81,342
Cut,30294.411,82,342
Cut,43551.586,83,342
Cut,25144.147,86,342
Cut,50295.651,89,342
Cut,29309.045,93,342
Cut,33994.092,93,342
Cut,37284.301,96,342
Cut,36031.962,98,342
Cut,29371.832,101,342
Cut,38537.79,105,342
Cut,45072.672,107,342
Cut,53652.227,115,342
Cut,40716.876,116,342
Cut,43835.989,120,342
Cut,50758.497,122,342
Cut,39811.742,132,342
Cut,36716.435,133,342
Cut,44756.138,137,342
Cut,20169.649,138,342
Cut,45285.393,156,342
Cut,54408.449,160,342
Cut,20098.745,162,342
Cut,33285.179,162,342
Cut,53711.214,170,342
Cut,61032.772,171,342
Cut,46370.813,172,342
Cut,44966.996,179,342
Cut,38862.883,181,342
Cut,55329.351,184,342
Cut,38752.796,186,342
Cut,24878.015,187,342
Cut,56813.25,192,342
Cut,55361.96,195,342
Cut,45597.35,196,342
Cut,12955.784,197,342
Cut,66970.148,202,342
Cut,52234.832,213,342
Cut,36689.729,215,342
Cut,37984.523,216,342
Cut,37490.614,221,342
Cut,42672.518,239,342
Cut,13418.027,240,342
Cut,63856.142,243,342
Cut,33819.133,247,342
Cut,49199.878,250,342
Cut,38309.039,252,342
Cut,46210.717,254,342
Cut,57330.806,255,342
Cut,39765.673,256,342
Cut,50523.901,259,342
Cut,6603.1855,259,342
Cut,43471.107,261,342
Cut,38794.574,264,342
Cut,45546.781,265,342
Cut,67455.229,266,342
Cut,40705.266,274,342
Cut,25130.84,274,342
Cut,43261.959,279,342
Cut,69775.38,281,342
Cut,45657.35,282,342
Cut,30226.169,284,342
Cut,39303.203,285,342
Cut,26849.779,286,342
Cut,53197.729,288,342
Cut,47358.704,295,342
Cut,61745.325,297,342
Cut,39045.605,301,342
Cut,51604.603,303,342
Cut,41425.279,305,342
Cut,54522.8,306,342
Cut,64239.086,311,342
Cut,59429.981,312,342
Cut,33424.241,314,342
Cut,64739.373,316,342
Cut,57668.621,318,342
Cut,38095.933,320,342
Cut,32776.406,321,342
Cut,59604.521,326,342
Cut,52403.806,327,342
Cut,12023.659,336,342
Cut,36956.24,336,342
Cut,38685.108,337,342
Cut,27914.179,339,342
Cut,25166.688,344,342
Cut,69719.797,353,342
Cut,40578.628,355,342
Cut,36428.209,356,342
Cut,55541.292,357,342
Cut,55207.941,359,342
Cut,24049.339,364,342
Cut,53014.098,367,342
Cut,40708.353,368,342
Cut,49464.401,369,342
Cut,23030.444,371,342
Cut,40938.413,374,342
Cut,38923.634,375,342
Cut,48954.893,385,342
Cut,55121.529,387,342
Cut,56139.284,392,342
Cut,40965.254,394,342
Cut,75733.442,398,342
Cut,40863.607,399,342
Cut,71266.593,405,342
Cut,33217.399,406,342
Cut,43900.611,408,342
Cut,27412.335,408,342
Cut,44202.161,409,342
Cut,14733.99,410,342
Cut,29919.709,413,342
Cut,71019.606,415,342
Cut,26482.01,416,342
Cut,44863.298,423,342
Cut,65019.988,424,342
Cut,37907.202,427,342
Cut,40044.965,430,342
Cut,42009.115,431,342
Cut,28401.755,432,342
Cut,41747.132,433,342
Cut,38084.942,435,342
Cut,23526.299,436,342
Cut,1.04885423e+05,437,342
Cut,20286.483,438,342
Cut,74997.552,441,342
Cut,69398.583,442,342
Cut,51781.689,443,342
Cut,55406.879,444,342
Cut,40862.72,447,342
Cut,36400.642,448,342
Cut,41386.37,450,342
Cut,54027.73,452,342
Cut,38719.802,457,342
Cut,38954.456,459,342
Cut,35621.513,461,342
Cut,30801.081,466,342
Cut,51765.575,469,342
Cut,32931.545,470,342
Cut,9331.2357,472,342
Cut,20287.736,477,342
Cut,45618.82,478,342
Cut,38202.29,479,342
Cut,48122.984,483,342
Cut,61236.102,487,342
Cut,39901.367,490,342
Cut,39782.286,494,342
Cut,48384.029,496,342
Cut,47826.11,497,342
Cut,37730.051,498,342
Cut,49044.49,500,342
Cut,27672.445,502,342
Cut,23044.726,504,342
Cut,36149.662,504,342
Cut,47602.056,507,342
Cut,44607.07,515,342
Cut,38304.594,516,342
Cut,44244.868,518,342
Cut,19385.455,519,342
Cut,43177.979,523,342
Cut,35541.152,531,342
Cut,43158.946,532,342
Cut,53036.344,534,342
Cut,48036.399,535,342
Cut,82246.214,538,342
Cut,52036.003,541,342
Cut,39508.959,543,342
Cut,9661.6635,544,342
Cut,51097.086,545,342
Cut,57527.833,546,342
Cut,44760.955,547,342
Cut,41021.201,555,342
Cut,49130.143,555,342
Cut,39607.224,557,342
Cut,29075.071,564,342
Cut,53894.051,565,342
Cut,40785.903,567,342
Cut,36307.376,568,342
Cut,49182.389,570,342
Cut,32973.822,574,342
Cut,59262.052,580,342
Cut,43323.294,581,342
Cut,33449.685,584,342
Cut,48868.2,585,342
Cut,53047.987,587,342
Cut,51903.254,590,342
Cut,47691.488,594,342
Cut,61744.596,595,342
Cut,68032.073,599,342
Cut,32425.82,602,342
Cut,35110.369,603,342
Cut,63475.126,604,342
Cut,37694.449,607,342
Cut,45253.451,608,342
Cut,56073.484,612,342
Cut,48093.256,613,342
Cut,35540.884,615,342
Cut,22992.498,616,342
Cut,37499.748,617,342
Cut,46133.883,621,342
Cut,48894.97,624,342
Cut,27247.513,626,342
Cut,35388.489,630,342
Cut,61121.775,632,342
Cut,21825.461,633,342
Cut,38625.5,635,342
Cut,30445.665,636,342
Cut,38301.833,637,342
Cut,38724.8,639,342
Cut,46979.393,640,342
Cut,37272.939,644,342
Cut,42474.807,645,342
Cut,27392.031,645,342
Cut,46957.698,647,342
Cut,32103.056,659,342
Cut,44785.75,660,342
Cut,51260.755,663,342
Cut,43053.219,664,342
Cut,59877.961,665,342
Cut,38597.359,667,342
Cut,41563.517,669,342
Cut,27569.134,670,342
Cut,45729.234,671,342
Cut,33562.563,672,342
Cut,48916.471,673,342
Cut,39729.167,676,342
Cut,52810.182,678,342
Cut,58064.245,679,342
Cut,47782.534,681,342
Cut,62357.563,684,342
Cut,61878.525,686,342
Cut,51987.892,687,342
Cut,42590.314,688,342
Cut,39899.226,689,342
Cut,52370.559,690,342
Cut,19986.235,690,342
Cut,51067.941,691,342
Cut,36356.403,693,342
Cut,44057.254,694,342
Cut,37949.217,695,342
Cut,39015.606,696,342
Cut,54516.619,697,342
Cut,50089.397,703,342
Cut,47832.936,707,342
Cut,32163.802,710,342
Cut,39035.038,714,342
Cut,36583.866,715,342
Cut,59574.109,716,342
Cut,48173.068,719,342
Cut,80421.951,720,342
Cut,41068.709,721,342
Cut,50069.562,723,342
Cut,32819.21,726,342
Cut,1.00918921e+05,733,342
Cut,14480.443,733,342
Cut,28877.573,734,342
Cut,46613.656,735,342
Cut,50426.418,737,342
Cut,50507.259,739,342
Cut,32154.774,741,342
Cut,64102.137,741,342
Cut,45943.495,743,342
Cut,45292.698,749,342
Cut,23477.314,752,342
Cut,41930.87,756,342
Cut,39345.874,762,342
Cut,52952.347,764,342
Cut,53954.369,765,342
Cut,80732.398,785,342
Cut,44389.278,787,342
Cut,57612.947,794,342
Cut,70201.68,795,342
Cut,34210.06,801,342
Cut,95716.453,802,342
Cut,64757.031,803,342
Cut,44641.023,804,342
Cut,34959.873,805,342
Cut,47736.601,806,342
Cut,30231.099,809,342
Cut,54257.03,812,342
Cut,41735.429,815,342
Cut,17873.54,823,342
Cut,39107.57,824,342
Cut,32749.712,827,342
Cut,43490.588,828,342
Cut,42049.25,835,342
Cut,32603.285,840,342
Cut,58312.363,842,342
Cut,20754.896,844,342
Cut,60931.238,845,342
Cut,37834.399,846,342
Cut,42045.617,850,342
Cut,38204.837,856,342
Cut,51480.924,858,342
Cut,40533.715,861,342
Cut,57418.958,866,342
Cut,33460.98,870,342
Cut,49382.27,872,342
Cut,64298.47,873,342
Cut,49482.791,874,342
Cut,40307.524,876,342
Cut,28206.979,878,342
Cut,37885.292,880,342
Cut,48082.049,881,342
Cut,25252.108,883,342
Cut,59209.749,887,342
Cut,57955.432,890,342
Cut,43025.609,891,342
Cut,52090.734,892,342
Cut,41223.837,895,342
Cut,48931.077,898,342
Cut,47089.63,899,342
Cut,43724.461,901,342
Cut,32921.46,906,342
Cut,36875.043,908,342
Cut,26399.117,910,342
Cut,47639.017,920,342
Cut,50914.711,921,342
Cut,47427.165,922,342
Cut,36370.253,928,342
Cut,45764.487,929,342
Cut,38182.635,933,342
Cut,54334.335,936,342
Cut,52828.001,937,342
Cut,23672.107,940,342
Cut,33981.993,943,342
Cut,53471.942,947,342
Cut,34703.221,948,342
Cut,44379.301,949,342
Cut,27934.262,959,342
Cut,32164.537,961,342
Cut,27331.78,966,342
Cut,63817.055,967,342
Cut,38031.462,971,342
Cut,38983.843,972,342
Cut,22354.735,972,342
Cut,56212.069,975,342
Cut,74609.905,976,342
Cut,34895.191,992,342
Cut,46828.715,994,342
Cut,56332.503,995,342
Cut,55571.428,996,342
Cut,54193.658,998,342
Cut,56037.716,1002,342
Cut,59844.372,1004,342
Cut,39742.098,1007,342
Cut,94866.116,1009,342
Cut,49142.468,1010,342
Cut,10447.104,1010,342
Cut,34624.904,1014,342
Cut,56291.5,1020,342
Cut,42028.915,1022,342
Cut,47270.48,1027,342
Cut,26640.738,1028,342
Cut,36230.969,1029,342
Cut,38344.717,1031,342
Cut,36921.587,1032,342
Cut,74702.528,1038,342
Cut,34819.639,1041,342
Cut,56267.983,1044,342
Cut,28196.479,1048,342
Cut,38954.015,1050,342
Cut,43085.402,1052,342
Cut,56232.862,1058,342
Cut,46241.54,1063,342
Cut,59227.313,1064,342
Cut,42890.262,1069,342
Cut,32206.624,1070,342
Cut,32283.715,1071,342
Cut,58380.526,1072,342
Cut,33960.756,1074,342
Cut,36196.575,1077,342
Cut,35557.124,1079,342
Cut,42125.809,1081,342
Cut,37795.193,1090,342
Cut,32777.586,1096,342
Cut,35787.855,1097,342
Cut,56457.301,1112,342
Cut,41358.759,1116,342
Cut,64709.682,1117,342
Cut,55996.215,1121,342
Cut,81256.325,1133,342
Cut,48343.39,1137,342
Cut,56395.546,1144,342
Cut,32441.365,1145,342
Cut,58003.777,1147,342
Cut,32790.511,1147,342
Cut,58251.334,1150,342
Cut,55938.661,1151,342
Cut,45547.98,1154,342
Cut,42511.175,1155,342
Cut,55729.271,1157,342
Cut,57530.098,1158,342
Cut,42399.522,1161,342
Cut,32072.27,1170,342
Cut,62070.687,1172,342
Cut,45088.937,1173,342
Cut,24491.804,1180,342
Cut,24128.519,1183,342
Cut,45566.533,1186,342
Cut,74877.618,1189,342
Cut,57343.803,1193,342
Cut,56756.241,1196,342
Cut,52536.85,1197,342
Cut,47468.994,1201,342
Cut,57525.87,1205,342
Cut,40534.041,1211,342
Cut,41516.053,1221,342
Cut,40115.625,1222,342
Cut,79840.648,1226,342
Cut,38780.746,1227,342
Cut,34815.677,1232,342
Cut,35720.632,1234,342
Cut,42538.111,1235,342
Cut,37894.242,1237,342
Cut,48951.601,1239,342
Cut,26901.347,1240,342
Cut,58894.059,1242,342
Cut,43871.2,1244,342
Cut,45839.196,1245,342
Cut,42805.617,1246,342
Cut,41182.253,1247,342
Cut,38855.132,1248,342
Cut,45763.582,1250,342
Cut,39026.952,1254,342
Cut,37407.294,1254,342
Cut,38916.92,1255,342
Cut,44719.309,1257,342
Cut,53708.167,1259,342
Cut,47864.207,1260,342
Cut,46185.261,1261,342
Cut,36431.33,1262,342
Cut,24665.798,1265,342
Cut,43195.878,1266,342
Cut,33559.611,1271,342
Cut,56946.558,1272,342
Cut,45199.761,1274,342
Cut,40468.781,1275,342
Cut,33407.345,1283,342
Cut,46276.474,1284,342
Cut,58547.865,1297,342
Cut,54264.326,1298,342
Cut,41563.684,1300,342
Cut,34862.623,1302,342
Cut,19318.742,1304,342
Cut,29863.141,1305,342
Cut,57697.951,1306,342
Cut,54607.216,1307,342
Cut,39773.817,1311,342
Cut,40283.091,1319,342
Cut,46279.304,1322,342
Cut,22401.038,1327,342
Cut,32479.741,1328,342
Cut,54663.558,1334,342
Cut,64001.222,1338,342
Cut,35397.17,1340,342
Cut,32829.676,1342,342
Cut,43229.078,1344,342
Cut,27362.103,1345,342
Cut,47534.016,1346,342
Cut,47273.12,1347,342
Cut,50944.179,1350,342
Cut,27093.723,1352,342
Cut,71542.063,1354,342
Cut,67287.335,1355,342
Cut,41170.844,1356,342
Cut,48521.376,1357,342
Cut,42338.597,1362,342
Cut,42049.885,1371,342
Cut,47868.849,1376,342
Cut,39061.386,1379,342
Cut,53451.1,1381,342
Cut,49446.352,1383,342
Cut,36672.643,1386,342
Cut,51066.549,1388,342
Cut,47164.797,1390,342
Cut,38989.886,1391,342
Cut,26774.212,1392,342
Cut,40707.486,1397,342
Cut,42358.318,1400,342
Cut,38625.546,1401,342
Cut,45702.383,1404,342
Cut,46581.703,1406,342
Cut,77101.941,1407,342
Cut,48381.116,1421,342
Cut,32812.366,1425,342
Cut,44698.488,1426,342
Cut,42645.218,1430,342
Cut,42681.886,1431,342
Cut,95242.985,1434,342
Cut,20733.704,1437,342
Cut,37821.828,1439,342
Cut,42267.844,1444,342
Cut,54581.703,1446,342
Cut,46183.014,1447,342
